window,horizon,t,truth,median,low80,high80,q10,q50,q90,naive
124,7,2025-11-25,4.999499797821045,5.0695648193359375,4.780385494232178,5.64435338973999,4.780385494232178,5.0695648193359375,5.64435338973999,4.962500095367432
125,1,2025-11-20,4.959499835968018,5.118760108947754,4.7798871994018555,5.639553546905518,4.7798871994018555,5.118760108947754,5.639553546905518,5.007999897003174
125,2,2025-11-21,5.008500099182129,5.154431343078613,4.701411247253418,6.866629123687744,4.701411247253418,5.154431343078613,6.866629123687744,5.007999897003174
125,3,2025-11-22,4.993000030517578,5.065253257751465,4.776319980621338,5.600315570831299,4.776319980621338,5.065253257751465,5.600315570831299,5.007999897003174
125,4,2025-11-23,4.977499961853027,5.118760108947754,4.740649223327637,5.5289740562438965,4.740649223327637,5.118760108947754,5.5289740562438965,5.007999897003174
125,5,2025-11-24,4.961999893188477,5.100924015045166,4.740649223327637,5.603882789611816,4.740649223327637,5.100924015045166,5.603882789611816,5.007999897003174
125,6,2025-11-25,4.999499797821045,5.118760108947754,4.162782669067383,5.671657085418701,4.162782669067383,5.118760108947754,5.671657085418701,5.007999897003174
125,7,2025-11-26,5.104499816894531,5.118760108947754,4.740649223327637,5.635986328125,4.740649223327637,5.118760108947754,5.635986328125,5.007999897003174
126,1,2025-11-21,5.008500099182129,5.096317768096924,4.732804775238037,5.666535377502441,4.732804775238037,5.096317768096924,5.666535377502441,4.959499835968018
126,2,2025-11-22,4.993000030517578,5.0606794357299805,4.775570869445801,5.677227020263672,4.775570869445801,5.0606794357299805,5.677227020263672,4.959499835968018
126,3,2025-11-23,4.977499961853027,5.096317768096924,4.775570869445801,5.598822116851807,4.775570869445801,5.096317768096924,5.598822116851807,4.959499835968018
126,4,2025-11-24,4.961999893188477,5.096317768096924,4.775570869445801,5.638024806976318,4.775570869445801,5.096317768096924,5.638024806976318,4.959499835968018
126,5,2025-11-25,4.999499797821045,5.096317768096924,4.739932537078857,5.559619903564453,4.739932537078857,5.096317768096924,5.559619903564453,4.959499835968018
126,6,2025-11-26,5.104499816894531,5.0606794357299805,4.629452705383301,5.630897045135498,4.629452705383301,5.0606794357299805,5.630897045135498,4.959499835968018
126,7,2025-11-27,5.144999980926514,5.096317768096924,4.704293727874756,5.705738067626953,4.704293727874756,5.096317768096924,5.705738067626953,4.959499835968018
127,1,2025-11-22,4.993000030517578,5.163454532623291,4.58657169342041,5.594335079193115,4.58657169342041,5.163454532623291,5.594335079193115,5.008500099182129
127,2,2025-11-23,4.977499961853027,5.145649433135986,4.768182754516602,5.558725357055664,4.768182754516602,5.145649433135986,5.558725357055664,5.008500099182129
127,3,2025-11-24,4.961999893188477,5.127844333648682,4.7717437744140625,5.626384258270264,4.7717437744140625,5.127844333648682,5.626384258270264,5.008500099182129
127,4,2025-11-25,4.999499797821045,5.199064254760742,4.839402675628662,5.740336894989014,4.839402675628662,5.199064254760742,5.740336894989014,5.008500099182129
127,5,2025-11-26,5.104499816894531,5.127844333648682,4.7717437744140625,5.661993980407715,4.7717437744140625,5.127844333648682,5.661993980407715,5.008500099182129
127,6,2025-11-27,5.144999980926514,5.127844333648682,4.700523853302002,5.733214855194092,4.700523853302002,5.127844333648682,5.733214855194092,5.008500099182129
127,7,2025-11-28,5.185500144958496,5.163454532623291,4.700523853302002,6.021655559539795,4.700523853302002,5.163454532623291,6.021655559539795,5.008500099182129
128,1,2025-11-23,4.977499961853027,5.087772846221924,4.803142547607422,5.657034397125244,4.803142547607422,5.087772846221924,5.657034397125244,4.993000030517578
128,2,2025-11-24,4.961999893188477,5.123352527618408,4.390428066253662,5.585876941680908,4.390428066253662,5.123352527618408,5.585876941680908,4.993000030517578
128,3,2025-11-25,4.999499797821045,5.052194118499756,4.731985092163086,5.585876941680908,4.731985092163086,5.052194118499756,5.585876941680908,4.993000030517578
128,4,2025-11-26,5.104499816894531,5.123352527618408,4.7640061378479,5.628571510314941,4.7640061378479,5.123352527618408,5.628571510314941,4.993000030517578
128,5,2025-11-27,5.144999980926514,5.087772846221924,4.554090976715088,5.628571510314941,4.554090976715088,5.087772846221924,5.628571510314941,4.993000030517578
128,6,2025-11-28,5.185500144958496,5.087772846221924,4.728427410125732,5.692613124847412,4.728427410125732,5.087772846221924,5.692613124847412,4.993000030517578
128,7,2025-11-29,5.196666717529297,5.194509983062744,4.83872127532959,6.105327606201172,4.83872127532959,5.194509983062744,6.105327606201172,4.993000030517578
129,1,2025-11-24,4.961999893188477,5.065813064575195,4.678323268890381,5.584836483001709,4.678323268890381,5.065813064575195,5.584836483001709,4.977499961853027
129,2,2025-11-25,4.999499797821045,5.048038482666016,4.55389928817749,5.894118309020996,4.55389928817749,5.048038482666016,5.894118309020996,4.977499961853027
129,3,2025-11-26,5.104499816894531,5.012488842010498,4.763641834259033,5.584836483001709,4.763641834259033,5.012488842010498,5.584836483001709,4.977499961853027
129,4,2025-11-27,5.144999980926514,5.048038482666016,-6.526900768280029,5.655935764312744,-6.526900768280029,5.048038482666016,5.655935764312744,4.977499961853027
129,5,2025-11-28,5.185500144958496,5.119137763977051,4.465025901794434,6.139410018920898,4.465025901794434,5.119137763977051,6.139410018920898,4.977499961853027
129,6,2025-11-29,5.196666717529297,5.012488842010498,4.660548210144043,5.616831302642822,4.660548210144043,5.012488842010498,5.616831302642822,4.977499961853027
129,7,2025-11-30,5.207833290100098,5.083587646484375,2.687547206878662,5.734145641326904,2.687547206878662,5.083587646484375,5.734145641326904,4.977499961853027
130,1,2025-11-25,4.999499797821045,5.1148834228515625,4.681539058685303,5.541123390197754,4.681539058685303,5.1148834228515625,5.541123390197754,4.961999893188477
130,2,2025-11-26,5.104499816894531,5.1148834228515625,4.546563148498535,5.576643466949463,4.546563148498535,5.1148834228515625,5.576643466949463,4.961999893188477
130,3,2025-11-27,5.144999980926514,5.079362869262695,4.574978828430176,5.612163543701172,4.574978828430176,5.079362869262695,5.612163543701172,4.961999893188477
130,4,2025-11-28,5.185500144958496,5.097123146057129,4.759683132171631,5.647683620452881,4.759683132171631,5.097123146057129,5.647683620452881,4.961999893188477
130,5,2025-11-29,5.196666717529297,5.079362869262695,4.759683132171631,5.651235580444336,4.759683132171631,5.079362869262695,5.651235580444336,4.961999893188477
130,6,2025-11-30,5.207833290100098,5.079362869262695,-4.834275245666504,6.081027984619141,-4.834275245666504,5.079362869262695,6.081027984619141,4.961999893188477
130,7,2025-12-01,5.218999862670898,5.1148834228515625,4.4897308349609375,5.647683620452881,4.4897308349609375,5.1148834228515625,5.647683620452881,4.961999893188477
131,1,2025-11-26,5.104499816894531,5.110185623168945,4.719824314117432,6.004467964172363,4.719824314117432,5.110185623168945,6.004467964172363,4.999499797821045
131,2,2025-11-27,5.144999980926514,5.110185623168945,4.574326038360596,7.008761405944824,4.574326038360596,5.110185623168945,7.008761405944824,4.999499797821045
131,3,2025-11-28,5.185500144958496,5.056954383850098,4.755311489105225,5.717020034790039,4.755311489105225,5.056954383850098,5.717020034790039,4.999499797821045
131,4,2025-11-29,5.196666717529297,5.110185623168945,4.716275691986084,5.607008934020996,4.716275691986084,5.110185623168945,5.607008934020996,4.999499797821045
131,5,2025-11-30,5.207833290100098,5.110185623168945,4.712726593017578,5.65314245223999,4.712726593017578,5.110185623168945,5.65314245223999,4.999499797821045
131,6,2025-12-01,5.218999862670898,5.074697971343994,-0.2590580880641937,5.571521759033203,-0.2590580880641937,5.074697971343994,5.571521759033203,4.999499797821045
131,7,2025-12-02,5.160999774932861,5.110185623168945,4.414632797241211,7.352989196777344,4.414632797241211,5.110185623168945,7.352989196777344,4.999499797821045
132,1,2025-11-27,5.144999980926514,5.141711711883545,4.854484558105469,5.570777893066406,4.854484558105469,5.141711711883545,5.570777893066406,5.104499816894531
132,2,2025-11-28,5.185500144958496,5.070791244506836,1.3829431533813477,5.712618827819824,1.3829431533813477,5.070791244506836,5.712618827819824,5.104499816894531
132,3,2025-11-29,5.196666717529297,5.141711711883545,4.748105049133301,5.858005046844482,4.748105049133301,5.141711711883545,5.858005046844482,5.104499816894531
132,4,2025-11-30,5.207833290100098,5.070791244506836,4.595626354217529,5.602692127227783,4.595626354217529,5.070791244506836,5.602692127227783,5.104499816894531
132,5,2025-12-01,5.218999862670898,5.088521480560303,4.751650810241699,5.787085056304932,4.751650810241699,5.088521480560303,5.787085056304932,5.104499816894531
132,6,2025-12-02,5.160999774932861,5.070791244506836,4.787110805511475,5.957293510437012,4.787110805511475,5.070791244506836,5.957293510437012,5.104499816894531
132,7,2025-12-03,5.308000087738037,5.141711711883545,4.751650810241699,5.886373519897461,4.751650810241699,5.141711711883545,5.886373519897461,5.104499816894531
133,1,2025-11-28,5.185500144958496,5.067124843597412,-1.9701550006866455,5.566750526428223,-1.9701550006866455,5.067124843597412,5.566750526428223,5.144999980926514
133,2,2025-11-29,5.196666717529297,5.173428535461426,4.748215198516846,7.164844036102295,4.748215198516846,5.173428535461426,7.164844036102295,5.144999980926514
133,3,2025-11-30,5.207833290100098,5.067124843597412,4.602933883666992,5.566750526428223,4.602933883666992,5.067124843597412,5.566750526428223,5.144999980926514
133,4,2025-12-01,5.218999862670898,5.173428535461426,4.677346229553223,5.885660648345947,4.677346229553223,5.173428535461426,5.885660648345947,5.144999980926514
133,5,2025-12-02,5.160999774932861,5.102559566497803,4.780106067657471,5.704945087432861,4.780106067657471,5.102559566497803,5.704945087432861,5.144999980926514
133,6,2025-12-03,5.308000087738037,5.067124843597412,3.965113878250122,5.598641395568848,3.965113878250122,5.067124843597412,5.598641395568848,5.144999980926514
133,7,2025-12-04,5.291500091552734,5.1557111740112305,4.677346229553223,5.712031841278076,4.677346229553223,5.1557111740112305,5.712031841278076,5.144999980926514
134,1,2025-11-29,5.196666717529297,5.134518623352051,4.599820613861084,10.311530113220215,4.599820613861084,5.134518623352051,10.311530113220215,5.185500144958496
134,2,2025-11-30,5.207833290100098,5.0991082191467285,3.7782974243164062,5.701086521148682,3.7782974243164062,5.0991082191467285,5.701086521148682,5.185500144958496
134,3,2025-12-01,5.218999862670898,5.116813659667969,2.142333507537842,5.630264759063721,2.142333507537842,5.116813659667969,5.630264759063721,5.185500144958496
134,4,2025-12-02,5.160999774932861,5.0991082191467285,4.43693208694458,6.71028470993042,4.43693208694458,5.0991082191467285,6.71028470993042,5.185500144958496
134,5,2025-12-03,5.308000087738037,5.134518623352051,4.741462230682373,5.95604133605957,4.741462230682373,5.134518623352051,5.95604133605957,5.185500144958496
134,6,2025-12-04,5.291500091552734,5.0991082191467285,3.7889206409454346,5.800235748291016,3.7889206409454346,5.0991082191467285,5.800235748291016,5.185500144958496
134,7,2025-12-05,5.381999969482422,5.0991082191467285,-17.620250701904297,5.927713394165039,-17.620250701904297,5.0991082191467285,5.927713394165039,5.185500144958496
135,1,2025-11-30,5.207833290100098,5.09504508972168,4.497084140777588,5.519631385803223,4.497084140777588,5.09504508972168,5.519631385803223,5.196666717529297
135,2,2025-12-01,5.218999862670898,5.09504508972168,4.557234287261963,5.558551788330078,4.557234287261963,5.09504508972168,5.558551788330078,5.196666717529297
135,3,2025-12-02,5.160999774932861,5.13042688369751,4.472317218780518,5.6257781982421875,4.472317218780518,5.13042688369751,5.6257781982421875,5.196666717529297
135,4,2025-12-03,5.308000087738037,5.13042688369751,2.5581369400024414,6.022059440612793,2.5581369400024414,5.13042688369751,6.022059440612793,5.196666717529297
135,5,2025-12-04,5.291500091552734,5.09504508972168,4.698763847351074,5.816843032836914,4.698763847351074,5.09504508972168,5.816843032836914,5.196666717529297
135,6,2025-12-05,5.381999969482422,5.059662342071533,4.77306604385376,5.66823673248291,4.77306604385376,5.059662342071533,5.66823673248291,5.196666717529297
135,7,2025-12-06,5.376166820526123,5.09504508972168,4.741221904754639,5.696543216705322,4.741221904754639,5.09504508972168,5.696543216705322,5.196666717529297
136,1,2025-12-01,5.218999862670898,5.090276718139648,-0.5974005460739136,5.518000602722168,-0.5974005460739136,5.090276718139648,5.518000602722168,5.207833290100098
136,2,2025-12-02,5.160999774932861,5.072601795196533,1.2831737995147705,5.8573527336120605,1.2831737995147705,5.072601795196533,5.8573527336120605,5.207833290100098
136,3,2025-12-03,5.308000087738037,5.090276718139648,3.4041223526000977,5.5851640701293945,3.4041223526000977,5.090276718139648,5.5851640701293945,5.207833290100098
136,4,2025-12-04,5.291500091552734,5.1256256103515625,4.613063335418701,5.945725440979004,4.613063335418701,5.1256256103515625,5.945725440979004,5.207833290100098
136,5,2025-12-05,5.381999969482422,5.1256256103515625,4.464596271514893,5.655862331390381,4.464596271514893,5.1256256103515625,5.655862331390381,5.207833290100098
136,6,2025-12-06,5.376166820526123,5.054926872253418,4.765064239501953,5.447302341461182,4.765064239501953,5.054926872253418,5.447302341461182,5.207833290100098
136,7,2025-12-07,5.370333194732666,5.1256256103515625,4.733250141143799,5.832608699798584,4.733250141143799,5.1256256103515625,5.832608699798584,5.207833290100098
137,1,2025-12-02,5.160999774932861,5.1034040451049805,4.732568264007568,6.449007511138916,4.732568264007568,5.1034040451049805,6.449007511138916,5.218999862670898
137,2,2025-12-03,5.308000087738037,5.121063232421875,4.799671649932861,5.905115127563477,4.799671649932861,5.121063232421875,5.905115127563477,5.218999862670898
137,3,2025-12-04,5.291500091552734,5.121063232421875,2.41572904586792,5.513089179992676,2.41572904586792,5.121063232421875,5.513089179992676,5.218999862670898
137,4,2025-12-05,5.381999969482422,5.068086624145508,4.693718910217285,5.686145782470703,4.693718910217285,5.068086624145508,5.686145782470703,5.218999862670898
137,5,2025-12-06,5.376166820526123,5.1034040451049805,3.5105767250061035,5.760313034057617,3.5105767250061035,5.1034040451049805,5.760313034057617,5.218999862670898
137,6,2025-12-07,5.370333194732666,5.068086624145508,4.559511661529541,5.580192565917969,4.559511661529541,5.068086624145508,5.580192565917969,5.218999862670898
137,7,2025-12-08,5.364500045776367,5.174039840698242,4.732568264007568,5.619041919708252,4.732568264007568,5.174039840698242,5.619041919708252,5.218999862670898
138,1,2025-12-03,5.308000087738037,5.11613655090332,4.692731857299805,5.574824333190918,4.692731857299805,5.11613655090332,5.574824333190918,5.160999774932861
138,2,2025-12-04,5.291500091552734,5.11613655090332,4.096437454223633,7.656562805175781,4.096437454223633,5.11613655090332,7.656562805175781,5.160999774932861
138,3,2025-12-05,5.381999969482422,5.08085298538208,-8.139948844909668,5.5395402908325195,-8.139948844909668,5.08085298538208,5.5395402908325195,5.160999774932861
138,4,2025-12-06,5.376166820526123,5.11613655090332,3.9376606941223145,5.578352928161621,3.9376606941223145,5.11613655090332,5.578352928161621,5.160999774932861
138,5,2025-12-07,5.370333194732666,5.08085298538208,4.650391578674316,5.581881046295166,4.650391578674316,5.08085298538208,5.581881046295166,5.160999774932861
138,6,2025-12-08,5.364500045776367,5.063210487365723,4.36812162399292,5.574824333190918,4.36812162399292,5.063210487365723,5.574824333190918,5.160999774932861
138,7,2025-12-09,5.240499973297119,5.1514201164245605,4.763299465179443,5.645391464233398,4.763299465179443,5.1514201164245605,5.645391464233398,5.160999774932861
139,1,2025-12-04,5.291500091552734,5.148131847381592,4.696788787841797,5.782832622528076,4.696788787841797,5.148131847381592,5.782832622528076,5.308000087738037
139,2,2025-12-05,5.381999969482422,5.148131847381592,4.724997520446777,6.198914527893066,4.724997520446777,5.148131847381592,6.198914527893066,5.308000087738037
139,3,2025-12-06,5.376166820526123,5.112870693206787,4.6862101554870605,5.86040735244751,4.6862101554870605,5.112870693206787,5.86040735244751,5.308000087738037
139,4,2025-12-07,5.370333194732666,5.112870693206787,0.3032461404800415,5.645313739776611,0.3032461404800415,5.112870693206787,5.645313739776611,5.308000087738037
139,5,2025-12-08,5.364500045776367,5.148131847381592,4.724997520446777,5.786358833312988,4.724997520446777,5.148131847381592,5.786358833312988,5.308000087738037
139,6,2025-12-09,5.240499973297119,5.112870693206787,4.4393815994262695,5.751097679138184,4.4393815994262695,5.112870693206787,5.751097679138184,5.308000087738037
139,7,2025-12-10,5.2754998207092285,5.112870693206787,4.710893154144287,5.67704963684082,4.710893154144287,5.112870693206787,5.67704963684082,5.308000087738037
140,1,2025-12-05,5.381999969482422,5.12755012512207,4.683514595031738,5.568060874938965,4.683514595031738,5.12755012512207,5.568060874938965,5.291500091552734
140,2,2025-12-06,5.376166820526123,5.10992956161499,-4.630652904510498,5.603301525115967,-4.630652904510498,5.10992956161499,5.603301525115967,5.291500091552734
140,3,2025-12-07,5.370333194732666,5.10992956161499,4.651797771453857,5.571584701538086,4.651797771453857,5.10992956161499,5.571584701538086,5.291500091552734
140,4,2025-12-08,5.364500045776367,5.10992956161499,4.613032817840576,5.638542175292969,4.613032817840576,5.10992956161499,5.638542175292969,5.291500091552734
140,5,2025-12-09,5.240499973297119,5.180411338806152,4.746947765350342,5.673783779144287,4.746947765350342,5.180411338806152,5.673783779144287,5.291500091552734
140,6,2025-12-10,5.2754998207092285,5.10992956161499,3.9998412132263184,5.716073036193848,3.9998412132263184,5.10992956161499,5.716073036193848,5.291500091552734
140,7,2025-12-11,5.427000045776367,5.145170211791992,4.701135158538818,5.568060874938965,4.701135158538818,5.145170211791992,5.568060874938965,5.291500091552734
141,1,2025-12-06,5.376166820526123,5.1434173583984375,3.868131399154663,5.608438014984131,3.868131399154663,5.1434173583984375,5.608438014984131,5.381999969482422
141,2,2025-12-07,5.370333194732666,5.1434173583984375,4.671350002288818,5.5309343338012695,4.671350002288818,5.1434173583984375,5.5309343338012695,5.381999969482422
141,3,2025-12-08,5.364500045776367,5.108188152313232,4.537480354309082,5.566163539886475,4.537480354309082,5.108188152313232,5.566163539886475,5.381999969482422
141,4,2025-12-09,5.240499973297119,5.1434173583984375,4.6466898918151855,5.781059741973877,4.6466898918151855,5.1434173583984375,5.781059741973877,5.381999969482422
141,5,2025-12-10,5.2754998207092285,5.1434173583984375,4.826356887817383,5.682419300079346,4.826356887817383,5.1434173583984375,5.682419300079346,5.381999969482422
141,6,2025-12-11,5.427000045776367,5.178646087646484,4.791128158569336,6.034707546234131,4.791128158569336,5.178646087646484,6.034707546234131,5.381999969482422
141,7,2025-12-12,5.2835001945495605,5.1434173583984375,4.611461162567139,5.604915142059326,4.611461162567139,5.1434173583984375,5.604915142059326,5.381999969482422
142,1,2025-12-07,5.370333194732666,5.141544818878174,4.292838096618652,5.638091087341309,4.292838096618652,5.141544818878174,5.638091087341309,5.376166820526123
142,2,2025-12-08,5.364500045776367,5.106328964233398,3.8491153717041016,6.634705543518066,3.8491153717041016,5.106328964233398,6.634705543518066,5.376166820526123
142,3,2025-12-09,5.240499973297119,5.106328964233398,3.042667865753174,5.669785976409912,3.042667865753174,5.106328964233398,5.669785976409912,5.376166820526123
142,4,2025-12-10,5.2754998207092285,5.106328964233398,4.644998550415039,5.743739604949951,4.644998550415039,5.106328964233398,5.743739604949951,5.376166820526123
142,5,2025-12-11,5.427000045776367,5.141544818878174,4.659085273742676,12.54043960571289,4.659085273742676,5.141544818878174,12.54043960571289,5.376166820526123
142,6,2025-12-12,5.2835001945495605,5.071113109588623,4.278751373291016,5.5641374588012695,4.278751373291016,5.071113109588623,5.5641374588012695,5.376166820526123
142,7,2025-12-13,5.301833629608154,5.141544818878174,4.313967227935791,6.028989791870117,4.313967227935791,5.141544818878174,6.028989791870117,5.376166820526123
143,1,2025-12-08,5.364500045776367,5.210310459136963,4.64703369140625,5.900324821472168,4.64703369140625,5.210310459136963,5.900324821472168,5.370333194732666
143,2,2025-12-09,5.240499973297119,5.104696273803711,-1.5736546516418457,5.738382816314697,-1.5736546516418457,5.104696273803711,5.738382816314697,5.370333194732666
143,3,2025-12-10,5.2754998207092285,5.139901161193848,3.7352294921875,9.03707218170166,3.7352294921875,5.139901161193848,9.03707218170166,5.370333194732666
143,4,2025-12-11,5.427000045776367,5.139901161193848,-0.858997106552124,5.632767677307129,-0.858997106552124,5.139901161193848,5.632767677307129,5.370333194732666
143,5,2025-12-12,5.2835001945495605,5.157503604888916,3.0804197788238525,5.597562789916992,3.0804197788238525,5.157503604888916,5.597562789916992,5.370333194732666
143,6,2025-12-13,5.301833629608154,5.139901161193848,4.3970794677734375,5.639808654785156,4.3970794677734375,5.139901161193848,5.639808654785156,5.370333194732666
143,7,2025-12-14,5.32016658782959,5.104696273803711,2.2777507305145264,6.160840034484863,2.2777507305145264,5.104696273803711,6.160840034484863,5.370333194732666
144,1,2025-12-09,5.240499973297119,5.1484150886535645,4.697046756744385,5.959466457366943,4.697046756744385,5.1484150886535645,5.959466457366943,5.364500045776367
144,2,2025-12-10,5.2754998207092285,5.113152027130127,4.510152339935303,5.606834888458252,4.510152339935303,5.113152027130127,5.606834888458252,5.364500045776367
144,3,2025-12-11,5.427000045776367,5.1484150886535645,4.5277838706970215,5.575098037719727,4.5277838706970215,5.1484150886535645,5.575098037719727,5.364500045776367
144,4,2025-12-12,5.2835001945495605,5.113152027130127,1.9712083339691162,5.747888088226318,1.9712083339691162,5.113152027130127,5.747888088226318,5.364500045776367
144,5,2025-12-13,5.301833629608154,5.113152027130127,4.654731273651123,5.5715718269348145,4.654731273651123,5.113152027130127,5.5715718269348145,5.364500045776367
144,6,2025-12-14,5.32016658782959,5.113152027130127,4.591257572174072,5.6420979499816895,4.591257572174072,5.113152027130127,5.6420979499816895,5.364500045776367
144,7,2025-12-15,5.338500022888184,5.0778889656066895,4.651205062866211,5.645624160766602,4.651205062866211,5.0778889656066895,5.645624160766602,5.364500045776367
145,1,2025-12-10,5.2754998207092285,5.119922637939453,2.093871593475342,5.54364013671875,2.093871593475342,5.119922637939453,5.54364013671875,5.240499973297119
145,2,2025-12-11,5.427000045776367,5.1552324295043945,4.763293266296387,5.826118469238281,4.763293266296387,5.1552324295043945,5.826118469238281,5.240499973297119
145,3,2025-12-12,5.2835001945495605,5.119922637939453,4.696204662322998,5.614259243011475,4.696204662322998,5.119922637939453,5.614259243011475,5.240499973297119
145,4,2025-12-13,5.301833629608154,5.119922637939453,4.590275287628174,5.649569034576416,4.590275287628174,5.119922637939453,5.649569034576416,5.240499973297119
145,5,2025-12-14,5.32016658782959,5.119922637939453,4.802134037017822,5.578949451446533,4.802134037017822,5.119922637939453,5.578949451446533,5.240499973297119
145,6,2025-12-15,5.338500022888184,5.119922637939453,3.9546990394592285,5.578949451446533,3.9546990394592285,5.119922637939453,5.578949451446533,5.240499973297119
145,7,2025-12-16,5.2870001792907715,5.172887325286865,4.795072078704834,5.578949451446533,4.795072078704834,5.172887325286865,5.578949451446533,5.240499973297119
146,1,2025-12-11,5.427000045776367,5.1623311042785645,4.801674842834473,5.834141254425049,4.801674842834473,5.1623311042785645,5.834141254425049,5.2754998207092285
146,2,2025-12-12,5.2835001945495605,5.233047962188721,4.769852161407471,5.667956352233887,4.769852161407471,5.233047962188721,5.667956352233887,5.2754998207092285
146,3,2025-12-13,5.301833629608154,5.1623311042785645,4.805210590362549,5.6573486328125,4.805210590362549,5.1623311042785645,5.6573486328125,5.2754998207092285
146,4,2025-12-14,5.32016658782959,5.197689533233643,4.497591972351074,5.731601715087891,4.497591972351074,5.197689533233643,5.731601715087891,5.2754998207092285
146,5,2025-12-15,5.338500022888184,5.197689533233643,3.3024773597717285,5.6573486328125,3.3024773597717285,5.197689533233643,5.6573486328125,5.2754998207092285
146,6,2025-12-16,5.2870001792907715,5.197689533233643,4.066219329833984,5.59016752243042,4.066219329833984,5.197689533233643,5.59016752243042,5.2754998207092285
146,7,2025-12-17,5.363500118255615,5.126972675323486,3.9212498664855957,5.855356216430664,3.9212498664855957,5.126972675323486,5.855356216430664,5.2754998207092285
147,1,2025-12-12,5.2835001945495605,5.206085205078125,4.777557373046875,5.560240268707275,4.777557373046875,5.206085205078125,5.560240268707275,5.427000045776367
147,2,2025-12-13,5.301833629608154,5.2415008544921875,4.745683193206787,5.666487216949463,4.745683193206787,5.2415008544921875,5.666487216949463,5.427000045776367
147,3,2025-12-14,5.32016658782959,5.206085205078125,3.6832165718078613,5.666487216949463,3.6832165718078613,5.206085205078125,5.666487216949463,5.427000045776367
147,4,2025-12-15,5.338500022888184,5.206085205078125,3.5805115699768066,5.666487216949463,3.5805115699768066,5.206085205078125,5.666487216949463,5.427000045776367
147,5,2025-12-16,5.2870001792907715,5.2415008544921875,4.887345314025879,5.666487216949463,4.887345314025879,5.2415008544921875,5.666487216949463,5.427000045776367
147,6,2025-12-17,5.363500118255615,5.170670032501221,4.738600254058838,5.6310715675354,4.738600254058838,5.170670032501221,5.6310715675354,5.427000045776367
147,7,2025-12-18,5.366499900817871,5.27691650390625,4.812972545623779,5.7408599853515625,4.812972545623779,5.27691650390625,5.7408599853515625,5.427000045776367
148,1,2025-12-13,5.301833629608154,5.160088539123535,4.6281208992004395,5.603394985198975,4.6281208992004395,5.160088539123535,5.603394985198975,5.2835001945495605
148,2,2025-12-14,5.32016658782959,5.177821159362793,4.709689140319824,5.681416988372803,4.709689140319824,5.177821159362793,5.681416988372803,5.2835001945495605
148,3,2025-12-15,5.338500022888184,5.177821159362793,4.819629192352295,5.6424055099487305,4.819629192352295,5.177821159362793,5.6424055099487305,5.2835001945495605
148,4,2025-12-16,5.2870001792907715,5.213285446166992,4.748700141906738,5.78426456451416,4.748700141906738,5.213285446166992,5.78426456451416,5.2835001945495605
148,5,2025-12-17,5.363500118255615,5.177821159362793,4.709689140319824,5.603394985198975,4.709689140319824,5.177821159362793,5.603394985198975,5.2835001945495605
148,6,2025-12-18,5.366499900817871,5.177821159362793,4.858640193939209,5.748799800872803,4.858640193939209,5.177821159362793,5.748799800872803,5.2835001945495605
148,7,2025-12-19,5.439499855041504,5.24875020980835,4.571377754211426,5.887111663818359,4.571377754211426,5.24875020980835,5.887111663818359,5.2835001945495605
149,1,2025-12-14,5.32016658782959,5.203301429748535,3.8500876426696777,5.828408241271973,3.8500876426696777,5.203301429748535,5.828408241271973,5.301833629608154
149,2,2025-12-15,5.338500022888184,5.292095184326172,4.738023281097412,6.020202159881592,4.738023281097412,5.292095184326172,6.020202159881592,5.301833629608154
149,3,2025-12-16,5.2870001792907715,5.256577491760254,4.759333610534668,5.863925457000732,4.759333610534668,5.256577491760254,5.863925457000732,5.301833629608154
149,4,2025-12-17,5.363500118255615,5.221060276031494,4.088054656982422,5.863925457000732,4.088054656982422,5.221060276031494,5.863925457000732,5.301833629608154
149,5,2025-12-18,5.366499900817871,5.256577491760254,4.897851467132568,5.682785987854004,4.897851467132568,5.256577491760254,5.682785987854004,5.301833629608154
149,6,2025-12-19,5.439499855041504,5.221060276031494,4.755782127380371,5.721856117248535,4.755782127380371,5.221060276031494,5.721856117248535,5.301833629608154
149,7,2025-12-20,5.438833236694336,5.221060276031494,4.759333610534668,5.828408241271973,4.759333610534668,5.221060276031494,5.828408241271973,5.301833629608154
150,1,2025-12-15,5.338500022888184,5.1931939125061035,1.0030689239501953,5.694727897644043,1.0030689239501953,5.1931939125061035,5.694727897644043,5.32016658782959
150,2,2025-12-16,5.2870001792907715,5.264333248138428,4.723671913146973,5.8334503173828125,4.723671913146973,5.264333248138428,5.8334503173828125,5.32016658782959
150,3,2025-12-17,5.363500118255615,5.228763580322266,3.567652702331543,5.691170692443848,3.567652702331543,5.228763580322266,5.691170692443848,5.32016658782959
150,4,2025-12-18,5.366499900817871,5.264333248138428,4.766355514526367,5.8014373779296875,4.766355514526367,5.264333248138428,5.8014373779296875,5.32016658782959
150,5,2025-12-19,5.439499855041504,5.264333248138428,3.7063748836517334,5.726740837097168,3.7063748836517334,5.264333248138428,5.726740837097168,5.32016658782959
150,6,2025-12-20,5.438833236694336,5.1931939125061035,4.798368453979492,5.87257719039917,4.798368453979492,5.1931939125061035,5.87257719039917,5.32016658782959
150,7,2025-12-21,5.438166618347168,5.228763580322266,2.95940899848938,5.869019985198975,2.95940899848938,5.228763580322266,5.869019985198975,5.32016658782959
