Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2010-02-19,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0.0,0,0.0,0.06014828648857863,29.987765219825803,30.835741454515535,-0.8479762346897317,30.864217880581066,42.85718178263576,36.94236767735419,-57.14281821736424,-1.8181792960679233
2010-02-22,29.100000381469727,29.71999931335449,29.100000381469727,29.700000762939453,19700.0,-1,0.0,0.06014828648857863,29.943493764920213,30.751612514398786,-0.8081187494785738,32.60870646889943,42.85718178263576,40.000033216418636,-57.14281821736424,-2.6229483182312996
2010-02-23,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0.0,0,0.0,0.06014828648857863,29.906033303077017,30.673715347624018,-0.7676820445470014,32.60870646889943,42.85718178263576,42.85718178263576,-57.14281821736424,-0.5025112784366681
2010-02-24,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0.0,0,0.0,0.06014828648857863,29.874335989209698,30.60158834135109,-0.7272523521413916,48.387120591253755,42.85718178263576,42.85718178263576,-57.14281821736424,-0.3355653579907858
2010-02-25,29.5,29.700000762939453,29.5,29.5,2800.0,-1,-0.6734032249218647,0.301155077438574,29.81674583702359,30.51998920495471,-0.7032433679311225,20.0,28.57140910868212,38.095257557984546,-71.42859089131788,-0.8403361344537785
2010-02-26,29.25,29.75,29.25,29.75,2700.0,-1,0.8474576271186418,0.5398141685135522,29.806477246712266,30.462952967550656,-0.6564757208383902,20.0,72.22221044846025,47.88360044659271,-27.77778955153976,0.033625517682578376
2010-03-01,29.75,30.100000381469727,29.75,30.100000381469727,24800.0,0,1.176471870486484,0.7400942765116388,29.85163465205957,30.436067590803923,-0.584432938744353,63.157884169822154,100.0,66.93120651904745,-0.0,1.2104929829259037
2010-03-02,30.100000381469727,30.399999618530277,30.0,30.399999618530277,29100.0,0,0.9966751935499563,0.7821817071440406,29.935998493055063,30.43339588915402,-0.4973973960989575,75.00003973646781,99.99999999999999,90.74073681615342,-0.0,2.219232859756337
2010-03-03,30.5,30.75,30.5,30.75,131800.0,1,1.151317058755419,0.7788947991263055,30.061229494123513,30.456848045512984,-0.39561855138947166,83.33333333333333,100.0,100.0,-0.0,3.39610032499964
2010-03-04,31.0,31.5,30.75,31.020000457763672,17000.0,1,0.8780502691501546,0.15140318649399745,30.208732719298922,30.498563039013035,-0.2898303197141132,86.36365114164555,80.00001589457446,93.33333863152482,-19.999984105425533,4.4444433027468255
2010-03-05,31.25,31.75,31.25,31.75,48900.0,1,2.3533189279938416,0.595035843776983,30.4458507624837,30.591262073160216,-0.14541131067651492,90.36145408919498,100.0,93.33333863152482,-0.0,6.902354156228152
2010-03-08,31.5,31.75,31.5,31.75,49100.0,-1,0.0,0.842684511318353,30.646489106716977,30.677094512185384,-0.030605405468406843,90.36145408919498,100.0,93.33333863152482,-0.0,6.902354156228152
2010-03-09,32.0,32.75,31.979999542236328,32.75,134900.0,1,3.149606299212593,1.2457474497937433,30.970106167222056,30.83064306683832,0.1394631003837361,93.12321527627864,100.0,100.0,-0.0,10.269357436739291
